360845,-7.36377e-06,45000.1
360856,-6.85107e-06,45000.4
360867,-9.77566e-07,45000.4
360878,9.04272e-06,45000
360889,-1.05362e-05,45000.5
360900,9.34949e-06,45000.1
360911,6.13141e-06,44999.8
360922,1.19326e-07,44999.8
360933,-1.81517e-05,45000.6
360944,1.43641e-05,44999.9
360955,-4.46166e-06,45000.1
360966,1.28478e-05,44999.6
360977,-1.9589e-05,45000.4
360988,-3.2182e-06,45000.6
360999,3.7581e-06,45000.4
361010,-2.11915e-06,45000.5
361021,1.55183e-05,44999.8
361032,-2.7872e-06,44999.9
361043,-2.6667e-05,45001.1
361054,1.53414e-05,45000.5
361065,6.7584e-06,45000.2
361076,-1.51133e-05,45000.8
361087,6.64773e-06,45000.5
361098,2.59259e-05,44999.4
361109,-7.67864e-06,44999.7
361120,-1.03047e-05,45000.2
361131,-1.17543e-05,45000.7
361142,1.97898e-05,44999.8
361153,-2.43583e-05,45000.9
361164,1.69788e-05,45000.1
361175,-6.83466e-09,45000.1
361186,3.71109e-06,45000
361197,1.18838e-05,44999.4
361208,-2.36449e-05,45000.5
361219,3.61618e-06,45000.3
361230,-3.12485e-06,45000.5
361241,-5.65348e-06,45000.7
361252,1.76667e-05,44999.9
361263,-1.23235e-05,45000.5
361274,8.2741e-06,45000.1
361285,9.0127e-06,44999.7
361296,-2.85104e-07,44999.7
361307,-9.73715e-06,45000.2
361318,3.17721e-06,45000
361329,-3.28342e-06,45000.2
361340,-2.88085e-06,45000.3
361351,-2.39597e-05,45001.4
361362,4.27593e-05,44999.5
361373,-1.68242e-06,44999.5
361384,-7.35615e-06,44999.9
361395,-1.28078e-05,45000.4
361406,-2.71207e-07,45000.5
361417,-7.27271e-06,45000.8
361428,2.90235e-05,44999.5
361439,9.073e-06,44999.1
361450,-1.8055e-05,44999.9
361461,7.4674e-06,44999.5
361472,-3.99119e-05,45001.3
361483,2.13996e-05,45000.4
361494,1.42725e-06,45000.3
361505,1.08932e-05,44999.8
361516,-2.52584e-05,45001
361527,8.61092e-06,45000.6
361538,1.29054e-05,45000
361549,1.12959e-05,44999.5
361560,-2.57707e-05,45000.6
361571,1.12917e-05,45000.1
361582,-8.02932e-06,45000.5
361593,2.56762e-06,45000.4
361604,3.5022e-06,45000.2
361615,1.06532e-06,45000.2
361626,-1.4079e-05,45000.8
361637,3.379e-05,44999.3
361648,-3.46217e-06,44999.4
361659,-2.22034e-05,45000.4
361670,-1.72631e-05,45001.2
361681,1.38663e-05,45000.6
361692,5.05024e-06,45000.4
361703,1.37091e-05,44999.8
361714,-2.29448e-05,45000.8
361725,2.75729e-05,44999.5
361736,-9.18878e-06,45000
361747,1.44012e-06,44999.9
361758,1.07954e-05,44999.4
361769,-1.39904e-05,45000
361780,-1.92986e-05,45000.9
361791,3.19041e-05,44999.5
361802,-3.55438e-06,44999.6
361813,2.4381e-06,44999.5
361824,-8.13023e-06,44999.9
361835,-1.79566e-05,45000.7
361846,2.14258e-05,44999.7
361857,1.85299e-07,44999.7
361868,-1.77195e-05,45000.5
361879,1.6334e-05,44999.8
361890,-1.78919e-05,45000.6
361901,1.63582e-05,44999.9
361912,6.49685e-06,44999.6
361923,-2.35889e-05,45000.6
361934,2.21835e-05,44999.6
361945,-1.65787e-05,45000.4
361956,2.08818e-05,44999.4
361967,-3.09686e-06,44999.6
361978,-3.05633e-05,45000.9
361989,-7.88781e-06,45001.3
362000,3.56309e-05,44999.7
362011,1.78426e-05,44998.9
362022,-3.36066e-05,45000.4
362033,-2.75591e-08,45000.4
362044,9.58447e-06,45000
362055,1.42875e-06,44999.9
362066,-9.94663e-06,45000.4
362077,2.56467e-05,44999.2
362088,-3.93541e-05,45001
362099,2.58423e-05,44999.8
362110,-4.70685e-06,45000
362121,-2.6246e-05,45001.2
362132,3.08896e-05,44999.8
362143,-3.85661e-06,45000
362154,-8.2188e-06,45000.4
362165,1.34395e-05,44999.8
362176,-2.49033e-05,45000.9
362187,-3.23106e-06,45001
362198,2.86041e-05,44999.7
362209,-2.00116e-06,44999.8
362220,-1.76998e-06,44999.9
362231,-8.32934e-06,45000.3
362242,3.9077e-06,45000.1
362253,-1.67462e-05,45000.9
362264,1.27314e-05,45000.3
362275,8.41503e-07,45000.2
362286,1.62495e-05,44999.5
362297,-1.62477e-05,45000.2
362308,-8.32933e-06,45000.6
362319,5.3751e-06,45000.4
362330,1.04449e-05,44999.9
362341,-3.07529e-07,44999.9
362352,9.16505e-06,44999.5
362363,-1.5447e-05,45000.2
362374,-8.25712e-06,45000.6
362385,1.34839e-05,45000
362396,-1.58525e-05,45000.7
362407,2.6712e-06,45000.6
362418,1.38273e-05,44999.9
362429,1.01836e-05,44999.5
362440,-1.6707e-05,45000.2
362451,6.92891e-06,44999.9
362462,-1.6381e-05,45000.7
362473,1.21355e-05,45000.1
362484,1.01065e-05,44999.7
362495,-1.16364e-05,45000.2
362506,6.08445e-06,44999.9
362517,-3.60785e-07,44999.9
362528,-7.80803e-06,45000.3
362539,-1.40293e-05,45000.9
362550,1.66419e-05,45000.2
362561,-1.54922e-05,45000.9
362572,2.3602e-05,44999.8
362583,-2.79635e-05,45001.1
362594,1.25734e-05,45000.5
362605,2.05183e-05,44999.6
362616,-1.7279e-05,45000.3
362627,1.46553e-05,44999.7
362638,8.51927e-06,44999.3
362649,-3.36769e-05,45000.8
362660,6.96172e-06,45000.5
362671,3.54382e-06,45000.3
362682,-1.61027e-05,45001.1
362693,2.73961e-05,44999.8
362704,4.78687e-06,44999.6
362715,-4.08196e-06,44999.8
362726,5.39508e-06,44999.6
362737,9.15838e-06,44999.1
362748,-3.78108e-05,45000.8
362759,1.79346e-05,45000
362770,2.00484e-05,44999.1
362781,-2.41773e-05,45000.2
362792,1.87973e-05,44999.4
362803,-1.27334e-05,45000
362814,1.89106e-05,44999.1
362825,-1.96142e-05,45000
362836,-1.64328e-05,45000.7
362847,4.20002e-05,44998.8
362858,-4.24348e-05,45000.7
362869,2.77767e-05,44999.5
362880,-2.87987e-05,45000.8
362891,3.99971e-05,44999
362902,-2.95672e-05,45000.3
362913,-5.28981e-06,45000.6
362924,1.56548e-05,44999.9
362935,1.50565e-05,44999.2
362946,-2.57156e-05,45000.3
362957,2.219e-05,44999.3
362968,-6.59705e-07,44999.4
362979,-3.41018e-05,45000.9
362990,3.68127e-05,44999.2
363001,7.94305e-07,44999.2
363012,-2.29492e-05,45000.2
363023,1.80724e-06,45000.2
363034,7.75655e-06,44999.8
363045,-2.00032e-06,44999.9
363056,-8.76794e-06,45000.3
363067,-1.96367e-05,45001.2
363078,1.02441e-05,45000.7
363089,7.1597e-06,45000.4
363100,-4.75037e-06,45000.6
363111,2.88655e-05,44999.3
363122,-5.18724e-05,45001.6
363133,1.67431e-05,45000.9
363144,3.48458e-05,44999.3
363155,-1.2532e-05,44999.9
363166,-2.69586e-05,45001.1
363177,2.20023e-05,45000.1
363188,-1.56277e-06,45000.2
363199,-8.19444e-07,45000.2
363210,-1.00906e-05,45000.7
363221,2.42342e-05,44999.6
363232,-1.37073e-05,45000.2
363243,7.18122e-06,44999.9
363254,2.15061e-05,44998.9
363265,-3.74105e-05,45000.6
363276,-1.83322e-06,45000.7
363287,3.02631e-06,45000.5
363298,2.25137e-05,44999.5
363309,-3.32226e-05,45001
363320,3.74826e-05,44999.3
363331,-2.46951e-05,45000.4
363342,-4.22324e-06,45000.6
363353,1.73734e-05,44999.9
363364,-1.78682e-05,45000.7
363375,3.31445e-06,45000.5
363386,2.4475e-05,44999.4
363397,-1.7733e-05,45000.2
363408,1.2068e-05,44999.7
363419,-2.04066e-05,45000.6
363430,2.44133e-05,44999.5
363441,5.97077e-06,44999.2
363452,-1.19608e-05,44999.7
363463,3.30198e-06,44999.6
363474,2.39979e-06,44999.5
363485,-2.14713e-05,45000.5
363496,3.20525e-05,44999
363507,-3.21563e-05,45000.5
363518,7.65146e-06,45000.1
363529,-6.39044e-06,45000.4
363540,1.19102e-05,44999.9
363551,-1.77677e-05,45000.7
363562,1.05226e-05,45000.2
363573,-7.92419e-07,45000.2
363584,1.40888e-07,45000.2
363595,-1.91619e-05,45001.1
363606,1.83183e-05,45000.3
363617,-1.37928e-05,45000.9
363628,-3.71159e-06,45001.1
363639,1.78115e-05,45000.3
363650,6.36891e-06,45000
363661,1.91551e-07,45000
363672,-1.72371e-05,45000.7
363683,2.23762e-05,44999.7
363694,-1.09162e-06,44999.8
363705,-2.88579e-05,45001.1
363716,2.94335e-06,45000.9
363727,2.4864e-05,44999.8
363738,-2.76174e-06,44999.9
363749,-1.01814e-05,45000.4
363760,1.36833e-05,44999.8
363771,-7.47346e-07,44999.8
363782,-1.33816e-05,45000.4
363793,2.47989e-05,44999.3
363804,-1.45395e-05,45000
363815,-2.28716e-05,45001
363826,2.18365e-05,45000
363837,-8.41097e-07,45000
363848,9.24331e-07,45000
363859,-1.30128e-05,45000.6
363870,1.13024e-05,45000.1
363881,-1.07237e-05,45000.6
363892,2.06584e-05,44999.6
363903,-4.65368e-06,44999.8
363914,1.47786e-05,44999.2
363925,-2.54335e-05,45000.3
363936,5.91896e-06,45000.1
363947,-6.85653e-06,45000.4
363958,2.70761e-06,45000.2
363969,2.91017e-06,45000.1
363980,1.26287e-05,44999.5
363991,-1.22639e-05,45000.1
364002,3.02723e-06,45000
364013,4.87147e-06,44999.7
364024,3.88064e-06,44999.6
364035,-7.78385e-06,44999.9
364046,-9.78914e-06,45000.4
364057,4.89594e-06,45000.1
364068,5.78278e-06,44999.9
364079,5.04716e-06,44999.6
364090,-9.19938e-06,45000.1
364101,1.83524e-05,44999.2
364112,-1.84358e-05,45000.1
364123,-2.13484e-05,45001
364134,2.71509e-05,44999.8
364145,-6.43934e-06,45000.1
364156,-1.90584e-05,45001
364167,-5.21563e-06,45001.2
364178,9.3639e-07,45001.1
364189,1.50904e-05,45000.5
364200,1.99506e-06,45000.4
364211,7.80064e-06,45000
364222,-3.07406e-06,45000.2
364233,-3.26277e-07,45000.2
364244,-1.40552e-05,45000.8
364255,7.0511e-07,45000.8
364266,-6.34315e-06,45001.1
364277,3.78316e-05,44999.4
364288,-3.44355e-05,45000.9
364299,2.22145e-05,44999.9
364310,-1.5801e-05,45000.6
364321,-2.60167e-06,45000.7
364332,1.02616e-05,45000.3
364343,6.52694e-06,45000
364354,-6.0604e-06,45000.3
364365,2.42179e-05,44999.2
364376,-1.3397e-05,44999.8
364387,-1.56518e-05,45000.5
364398,1.14355e-05,45000
364409,-7.92451e-06,45000.3
364420,5.06605e-06,45000.1
364431,-9.35986e-06,45000.5
364442,-7.39136e-07,45000.5
364453,6.06845e-06,45000.3
364464,-1.20069e-05,45000.8
364475,2.50191e-05,44999.7
364486,1.08027e-05,44999.2
364497,-3.13915e-06,44999.3
364508,-3.21765e-05,45000.8
364519,8.20652e-06,45000.4
364530,-1.5199e-06,45000.5
364541,-3.0417e-06,45000.6
364552,1.09471e-05,45000.1
364563,-2.12352e-05,45001.1
364574,9.49159e-07,45001
364585,2.38359e-05,45000
364596,-1.77119e-06,45000.1
364607,-4.38262e-06,45000.2
364618,-3.05178e-05,45001.6
364629,3.86914e-05,44999.9
364640,-2.14565e-05,45000.8
364651,1.13903e-05,45000.3
364662,2.08293e-05,44999.4
364673,-2.06202e-05,45000.3
364684,3.56033e-05,44998.7
364695,-8.14317e-07,44998.8
364706,-3.16166e-05,45000.2
364717,-7.81282e-06,45000.5
364728,2.72771e-05,44999.3
364739,-2.36712e-05,45000.4
364750,5.33275e-06,45000.1
364761,9.2154e-07,45000.1
364772,6.6852e-06,44999.8
364783,-1.89927e-05,45000.6
364794,2.40399e-05,44999.6
364805,-9.16434e-06,45000
364816,-1.39138e-05,45000.6
364827,-7.4941e-06,45000.9
364838,4.80382e-05,44998.8
364849,-3.35042e-05,45000.3
364860,1.4308e-05,44999.6
364871,-2.65504e-06,44999.8
364882,-1.60235e-05,45000.5
364893,2.40762e-05,44999.4
364904,-5.75175e-06,44999.7
364915,-1.71739e-06,44999.7
364926,-9.28462e-06,45000.2
364937,-5.46156e-06,45000.4
364948,9.98503e-06,44999.9
364959,-6.19176e-06,45000.2
364970,1.09503e-05,44999.7
364981,1.98746e-06,44999.6
364992,-1.3053e-05,45000.2
365003,-1.51885e-06,45000.3
365014,4.38904e-06,45000.1
365025,1.66888e-05,44999.4
365036,-1.34449e-05,45000
365047,-2.76456e-05,45001.2
365058,1.89592e-05,45000.3
365069,1.42242e-05,44999.7
365080,-2.24427e-06,44999.8
365091,2.43725e-06,44999.7
365102,-2.29012e-05,45000.7
365113,1.1789e-05,45000.2
365124,-9.39643e-06,45000.6
365135,6.50584e-06,45000.3
365146,3.18246e-06,45000.2
365157,6.50717e-06,44999.9
365168,-8.51369e-06,45000.3
365179,-3.75721e-06,45000.4
365190,-3.1808e-06,45000.6
365201,-3.91372e-06,45000.8
365212,2.9348e-05,44999.4
365223,-2.97326e-05,45000.8
365234,5.32617e-06,45000.5
365245,6.0666e-06,45000.3
365256,2.03049e-05,44999.4
365267,-2.10084e-05,45000.3
365278,1.46069e-05,44999.6
365289,-1.3283e-05,45000.2
365300,-1.16771e-05,45000.8
365311,4.81338e-06,45000.6
365322,1.82172e-05,44999.7
365333,9.29332e-06,44999.3
365344,-2.2227e-05,45000.3
365355,-2.23757e-05,45001.3
365366,4.17658e-05,44999.4
365377,-1.06123e-05,44999.9
365388,-2.66856e-05,45001.1
365399,3.03364e-05,44999.8
365410,1.24336e-05,44999.2
365421,-9.70097e-06,44999.6
365432,2.0646e-06,44999.5
365443,-1.9071e-05,45000.4
365454,2.26312e-05,44999.4
365465,-1.51421e-05,45000.1
365476,-6.53957e-07,45000.1
365487,-1.46284e-05,45000.7
365498,1.32407e-05,45000.2
365509,-2.59505e-05,45001.3
365520,1.69446e-05,45000.6
365531,2.33906e-05,44999.5
365542,-3.08384e-05,45000.9
365553,3.56001e-05,44999.3
365564,-1.52405e-05,45000
365575,-8.95738e-06,45000.4
365586,-9.35924e-06,45000.8
365597,2.78816e-05,44999.5
365608,-3.72991e-06,44999.7
365619,-3.15668e-05,45001.1
365630,2.41662e-05,45000
365641,-2.97257e-05,45001.4
365652,1.0673e-05,45000.9
365663,1.71203e-05,45000.1
365674,4.17974e-07,45000.1
365685,-1.1001e-05,45000.6
365696,1.02352e-05,45000.1
365707,2.97372e-06,45000
365718,1.17311e-05,44999.5
365729,-7.05462e-06,44999.8
365740,-1.99685e-05,45000.7
365751,-9.74883e-07,45000.7
365762,-1.15007e-05,45001.3
365773,3.75266e-05,44999.6
365784,-7.47233e-06,44999.9
365795,5.9353e-06,44999.6
365806,-2.95988e-05,45001
365817,2.4733e-05,44999.9
365828,1.13895e-05,44999.4
365839,-8.35278e-06,44999.7
365850,-2.09584e-06,44999.8
365861,-1.22199e-05,45000.4
365872,1.97035e-05,44999.5
365883,-1.72106e-05,45000.3
365894,1.28321e-05,44999.7
365905,-1.28475e-05,45000.3
365916,7.72134e-06,44999.9
365927,2.92868e-06,44999.8
365938,4.79315e-06,44999.6
365949,-1.97524e-05,45000.5
365960,-1.31228e-05,45001
365971,2.83289e-05,44999.8
365982,-1.39043e-05,45000.4
365993,1.56241e-05,44999.7
366004,-2.59792e-05,45000.9
366015,2.63578e-05,44999.7
366026,-1.09319e-05,45000.2
366037,-1.48178e-05,45000.8
366048,-3.68282e-06,45001
366059,2.94333e-05,44999.7
366070,-1.54434e-06,44999.7
366081,5.49205e-06,44999.5
366092,8.76332e-06,44999.1
366103,-3.71678e-05,45000.8
366114,1.5886e-05,45000.1
366125,-2.36826e-05,45001.1
366136,-1.12088e-05,45001.6
366147,3.56436e-06,45001.5
366158,3.10814e-05,45000.1
366169,1.11083e-05,44999.6
366180,-1.77138e-05,45000.4
366191,-6.53793e-06,45000.7
366202,1.27962e-05,45000.1
366213,1.71078e-05,44999.3
366224,-1.24815e-05,44999.9
366235,9.66532e-06,44999.4
366246,-3.52672e-05,45001
366257,5.78066e-06,45000.8
366268,1.18911e-05,45000.2
366279,8.13259e-06,44999.9
366290,2.48555e-06,44999.8
366301,-1.71762e-05,45000.5
366312,4.35532e-07,45000.5
366323,9.74299e-06,45000.1
366334,-2.15047e-05,45001
366345,2.57451e-05,44999.9
366356,-1.54388e-05,45000.6
366367,7.63427e-06,45000.2
366378,-2.53308e-05,45001.4
366389,4.31741e-05,44999.4
366400,-1.32881e-05,45000
366411,-1.4215e-05,45000.7
366422,2.0583e-05,44999.7
366433,-1.19418e-06,44999.8
366444,-1.94178e-05,45000.7
366455,1.32245e-05,45000.1
366466,5.2171e-07,45000.1
366477,1.13615e-05,44999.5
366488,1.60754e-06,44999.5
366499,-8.01072e-06,44999.8
366510,-1.3293e-05,45000.4
366521,3.68191e-06,45000.3
366532,-2.45209e-06,45000.4
366543,6.2843e-06,45000.1
366554,1.37866e-07,45000.1
366565,5.35694e-06,44999.8
366576,-1.98698e-05,45000.7
366587,5.47125e-06,45000.5
366598,6.26876e-06,45000.2
366609,-6.18575e-06,45000.5
366620,1.18899e-05,44999.9
366631,6.49735e-06,44999.7
366642,-2.30016e-05,45000.7
366653,1.60779e-05,45000
366664,-2.6436e-07,45000
366675,-1.8823e-05,45000.8
366686,8.38774e-06,45000.5
366697,-9.63249e-06,45000.9
366708,1.41884e-06,45000.8
366719,2.19155e-06,45000.7
366730,8.86049e-07,45000.7
366741,1.60265e-05,45000
366752,-1.42709e-05,45000.6
366763,1.94865e-05,44999.7
366774,-1.09716e-06,44999.8
366785,-8.92647e-06,45000.2
366796,7.18517e-06,44999.9
366807,-1.01391e-05,45000.3
366818,2.4233e-06,45000.2
366829,4.13252e-06,45000
366840,-4.50861e-06,45000.2
366851,-7.80393e-07,45000.3
366862,5.72518e-06,45000
366873,-3.53047e-08,45000
366884,-1.73771e-05,45000.8
366895,2.07625e-05,44999.8
366906,-2.06227e-05,45000.8
366917,2.9558e-05,44999.4
366928,-4.011e-05,45001.2
366939,1.23205e-05,45000.7
366950,-2.51998e-05,45001.8
366961,3.86845e-05,45000.1
366972,-4.82082e-06,45000.3
366983,1.20801e-05,44999.8
366994,-1.36458e-05,45000.4
367005,-9.32903e-06,45000.8
367016,1.50246e-05,45000.1
367027,1.32661e-05,44999.5
367038,-2.60936e-05,45000.7
367049,4.67629e-06,45000.5
367060,1.96556e-06,45000.4
367071,-1.35734e-05,45001
367082,4.65343e-05,44998.9
367093,-3.92212e-05,45000.7
367104,1.82682e-05,44999.9
367115,-1.6318e-06,44999.9
367126,-6.92126e-06,45000.2
367137,-1.40874e-06,45000.3
367148,-1.25479e-05,45000.9
367159,2.47323e-05,44999.8
367170,-1.16124e-05,45000.3
367181,6.22471e-07,45000.2
367192,2.75826e-06,45000.1
367203,1.64084e-07,45000.1
367214,6.01684e-06,44999.8
367225,7.34484e-06,44999.5
367236,2.32199e-06,44999.4
367247,-1.79507e-05,45000.2
367258,-5.82657e-06,45000.5
367269,2.76863e-06,45000.4
367280,1.53037e-05,44999.7
367291,2.82593e-06,44999.5
367302,-1.6207e-05,45000.3
367313,1.44131e-05,44999.6
367324,-2.5839e-05,45000.8
367335,4.83779e-05,44998.6
367346,-4.3936e-05,45000.6
367357,-1.12549e-05,45001.1
367368,2.14623e-05,45000.1
367379,1.16591e-05,44999.6
367390,-2.58106e-05,45000.8
367401,1.61011e-05,45000
367412,4.09594e-06,44999.9
367423,-4.39087e-06,45000.1
367434,2.73576e-06,44999.9
367445,-2.25404e-05,45000.9
367456,2.98826e-05,44999.6
367467,-4.24049e-06,44999.8
367478,-1.63939e-05,45000.5
367489,2.71715e-05,44999.3
367500,-2.4789e-05,45000.4
367511,1.63816e-05,44999.7
367522,-9.079e-06,45000.1
367533,-9.44809e-06,45000.5
367544,9.43035e-06,45000.1
367555,-1.03364e-05,45000.6
367566,1.27875e-05,45000
367577,4.69716e-06,44999.8
367588,4.97795e-06,44999.5
367599,-2.40937e-06,44999.7
367610,-1.86784e-05,45000.5
367621,-4.30027e-06,45000.7
367632,1.98296e-05,44999.8
367643,-1.37701e-05,45000.4
367654,-6.51656e-06,45000.7
367665,1.68798e-05,44999.9
367676,-7.80424e-06,45000.3
367687,-1.92694e-05,45001.2
367698,2.98734e-05,44999.8
367709,-7.74781e-06,45000.2
367720,1.19379e-05,44999.6
367731,-1.08812e-05,45000.1
367742,-4.22174e-06,45000.3
367753,2.4288e-06,45000.2
367764,1.0909e-05,44999.7
367775,-6.85256e-06,45000
367786,-1.34222e-05,45000.6
367797,-4.31111e-07,45000.6
367808,1.09156e-05,45000.2
367819,2.94505e-06,45000
367830,3.63853e-06,44999.9
367841,-2.1293e-05,45000.8
367852,1.5851e-05,45000.1
367863,9.314e-06,44999.7
367874,-1.09655e-05,45000.2
367885,6.93083e-06,44999.9
367896,1.1874e-06,44999.8
367907,-5.85457e-06,45000.1
367918,6.44389e-06,44999.8
367929,-2.27463e-05,45000.8
367940,1.3038e-05,45000.2
367951,-1.43265e-05,45000.9
367962,3.81446e-05,44999.2
367973,-2.21683e-05,45000.1
367984,1.88156e-05,44999.3
367995,-1.80853e-05,45000.1
368006,5.9686e-06,44999.8
368017,-1.01446e-05,45000.3
368028,-5.94921e-06,45000.6
368039,4.62195e-06,45000.4
368050,-2.03423e-05,45001.3
368061,1.81104e-05,45000.5
368072,-5.14661e-06,45000.7
368083,-1.70408e-06,45000.8
368094,6.46619e-06,45000.5
368105,1.228e-05,44999.9
368116,7.28183e-06,44999.6
368127,-2.37034e-05,45000.7
368138,8.38139e-06,45000.3
368149,7.66509e-06,44999.9
368160,1.93989e-07,44999.9
368171,7.99059e-06,44999.6
368182,-2.0716e-05,45000.5
368193,1.82165e-05,44999.7
368204,-1.13547e-05,45000.2
368215,1.10455e-05,44999.7
368226,1.99295e-05,44998.8
368237,-1.78701e-05,44999.6
368248,-2.41655e-05,45000.7
368259,2.26152e-05,44999.7
368270,-6.9363e-06,45000
368281,-1.10586e-05,45000.5
368292,-1.59824e-05,45001.2
368303,3.5283e-05,44999.6
368314,-4.447e-05,45001.6
368325,5.25521e-05,44999.3
368336,-2.01082e-05,45000.2
368347,4.62876e-06,45000
368358,3.08407e-06,44999.8
368369,6.54302e-07,44999.8
368380,-4.9025e-06,45000
368391,-1.92516e-05,45000.9
368402,2.69318e-06,45000.8
368413,4.28575e-06,45000.6
368424,5.17763e-07,45000.5
368435,1.88588e-06,45000.5
368446,8.00342e-06,45000.1
368457,1.27881e-05,44999.5
368468,-1.3086e-05,45000.1
368479,-2.02343e-06,45000.2
368490,-2.93719e-05,45001.5
368501,3.32039e-05,45000
368512,-9.90127e-06,45000.5
368523,8.14252e-06,45000.1
368534,-3.38483e-06,45000.3
368545,9.23899e-06,44999.8
368556,-1.37957e-05,45000.5
368567,3.02968e-06,45000.3
368578,-2.13783e-05,45001.3
368589,2.93301e-05,45000
368600,-1.8561e-05,45000.8
368611,8.94368e-07,45000.8
368622,5.79784e-06,45000.5
368633,1.07692e-06,45000.5
368644,-7.67949e-07,45000.5
368655,3.52658e-05,44998.9
368666,-2.40313e-05,45000
368677,-2.86398e-06,45000.1
368688,8.26169e-06,44999.7
368699,-1.6787e-05,45000.5
368710,-8.1922e-06,45000.9
368721,1.80633e-05,45000
368732,-1.97278e-05,45000.9
368743,2.26322e-05,44999.9
368754,6.33813e-06,44999.6
368765,-2.85715e-05,45000.9
368776,1.41348e-06,45000.9
368787,5.61855e-06,45000.6
368798,3.47058e-05,44999
368809,-1.86762e-05,44999.9
368820,-6.96395e-06,45000.2
368831,1.32387e-06,45000.1
368842,-3.51081e-07,45000.2
368853,9.35368e-06,44999.7
368864,-1.68341e-05,45000.5
368875,2.42405e-06,45000.4
368886,-2.70514e-06,45000.5
368897,9.35566e-06,45000.1
368908,-1.55886e-05,45000.8
368919,2.75808e-06,45000.7
368930,-7.32097e-06,45001
368941,3.41064e-05,44999.5
368952,-1.09066e-05,44999.9
368963,-9.6847e-06,45000.4
368974,2.06698e-05,44999.4
368985,-6.89956e-06,44999.8
368996,-1.96253e-05,45000.6
369007,-4.92596e-07,45000.7
369018,4.5158e-06,45000.5
369029,-6.25826e-06,45000.7
369040,9.19898e-08,45000.7
369051,-2.56628e-06,45000.9
369062,-6.03019e-07,45000.9
369073,1.42589e-05,45000.2
369084,-1.28184e-05,45000.8
369095,1.03057e-05,45000.4
369106,1.34324e-05,44999.7
369117,-3.51394e-06,44999.9
369128,2.82527e-06,44999.8
369139,-1.69968e-07,44999.8
369150,-6.48347e-06,45000.1
369161,1.19455e-05,44999.5
369172,-9.34287e-06,45000
369183,-5.60288e-06,45000.2
369194,2.7253e-06,45000.1
369205,-4.58435e-06,45000.3
369216,1.05597e-05,44999.8
369227,3.31515e-07,44999.8
369238,-1.83423e-05,45000.6
369249,9.29958e-06,45000.2
369260,-3.86982e-06,45000.4
369271,-9.08859e-06,45000.8
369282,4.24566e-06,45000.6
369293,1.85042e-06,45000.5
369304,3.32506e-06,45000.4
369315,7.45724e-07,45000.3
369326,8.56407e-06,45000
369337,-1.70285e-06,45000
369348,1.48511e-05,44999.4
369359,-2.36266e-05,45000.4
369370,1.32997e-05,44999.8
369381,-1.66871e-05,45000.6
369392,-8.01177e-06,45000.9
369403,1.56549e-05,45000.2
369414,8.66302e-06,44999.8
369425,8.56279e-06,44999.5
369436,-3.64761e-05,45001.1
369447,1.48086e-05,45000.4
369458,8.92362e-06,45000
369469,-1.75077e-05,45000.8
369480,2.48741e-06,45000.7
369491,5.39707e-06,45000.5
369502,-4.42549e-06,45000.7
369513,5.03842e-06,45000.4
369524,7.91325e-06,45000.1
369535,-1.35482e-05,45000.7
369546,1.4328e-05,45000
369557,8.87268e-06,44999.6
369568,3.3789e-06,44999.5
369579,-2.05082e-05,45000.4
369590,-6.89676e-07,45000.4
369601,7.41005e-06,45000.1
